urls
https://www.artic.edu/artworks/63178/ceres
https://www.artic.edu/artworks/140645/night-sky-2
https://www.artic.edu/artworks/63234/two-ladies-at-the-automat-new-york-city
https://www.artic.edu/artworks/187155/the-ballad-of-sexual-dependency
https://www.artic.edu/artworks/93345/chalk-mirror-displacement
https://www.artic.edu/artworks/79379/tanktotem-i
https://www.artic.edu/artworks/146991/untitled
https://www.artic.edu/artworks/16964/the-plough-and-the-song
https://www.artic.edu/artworks/190558/spindle-cube-chair
https://www.artic.edu/artworks/146988/rodeo
https://www.artic.edu/artworks/160201/candida-and-her-mother-celia-ii
https://www.artic.edu/artworks/188845/corallo-chair
https://www.artic.edu/artworks/73417/the-beginning
https://www.artic.edu/artworks/131385/black-and-white
https://www.artic.edu/artworks/89403/untitled-12
https://www.artic.edu/artworks/49686/portrait-of-virgil-thomson
https://www.artic.edu/artworks/72728/untitled
https://www.artic.edu/artworks/90300/perilous-night
https://www.artic.edu/artworks/146905/explosion-at-sea
https://www.artic.edu/artworks/97402/minnie
https://www.artic.edu/artworks/131541/system-of-architectural-ornament-plate-16-impromptu
https://www.artic.edu/artworks/66434/georgia-o-keeffe-hands-and-thimble
https://www.artic.edu/artworks/11393/henry-ossawa-tanner
https://www.artic.edu/artworks/13720/alabama-cotton-tenant-farmer-s-wife
https://www.artic.edu/artworks/198809/self-portrait-of-my-sister
https://www.artic.edu/artworks/63554/big-river-from-the-rancherie-mendocino-california
https://www.artic.edu/artworks/111164/green-and-blue-the-dancer
https://www.artic.edu/artworks/183277/landscape
https://www.artic.edu/artworks/90443/lever-1
https://www.artic.edu/artworks/50157/mondrian-s-glasses-and-pipe
https://www.artic.edu/artworks/49702/richard-bill
https://www.artic.edu/artworks/191454/dead-fish-salton-sea-from-the-series-desert-cantos-iii-the-flood
https://www.artic.edu/artworks/218612/khee-ii
https://www.artic.edu/artworks/87163/fourth-of-july-jay-new-york
https://www.artic.edu/artworks/35198/miss-e-knows
https://www.artic.edu/artworks/66683/rodin-le-penseur
https://www.artic.edu/artworks/70739/%E5%9D%A1%E7%8D%A8%E6%89%AF%E7%9D%AC
https://www.artic.edu/artworks/181774/oonagh-maccumhail-the-case-of-the-entered-novitiate
https://www.artic.edu/artworks/229354/untitled
https://www.artic.edu/artworks/110634/untitled-88
https://www.artic.edu/artworks/187165/monogram
https://www.artic.edu/artworks/184193/delphine
https://www.artic.edu/artworks/229866/finnish-painting
https://www.artic.edu/artworks/184186/the-long-road-to-mazatlan
https://www.artic.edu/artworks/225016/a-siren-beside-a-ship
https://www.artic.edu/artworks/188844/near-jackson-mississippi
https://www.artic.edu/artworks/49691/bed-rug
https://www.artic.edu/artworks/154238/machinist-s-apprentice
https://www.artic.edu/artworks/154237/machinist
https://www.artic.edu/artworks/191371/untitled
https://www.artic.edu/artworks/189289/gingold-living-room-end-table-1-of-2
https://www.artic.edu/artworks/192890/dymaxion-car-section
https://www.artic.edu/artworks/186392/wall-drawing-821-a-black-square-divided-horizontally-and-vertically-into-four-equal-parts-each-with-a-different-direction-of-alternating-flat-and-glossy-bands
https://www.artic.edu/artworks/189290/gingold-living-room-end-table-2-of-2
https://www.artic.edu/artworks/11/self-portrait
https://www.artic.edu/artworks/4/priest-and-boy
https://www.artic.edu/artworks/152961/untitled-portrait-of-ross-in-l-a
https://www.artic.edu/artworks/93798/picture-of-dorian-gray
https://www.artic.edu/artworks/10943/yacht-race
https://www.artic.edu/artworks/153/the-lost-pleiade
https://www.artic.edu/artworks/566/life-cast-of-the-hands-and-face-of-abraham-lincoln
https://www.artic.edu/artworks/4534/refugee-camp-ruins-in-background-san-francisco-earthquake-and-fire
https://www.artic.edu/artworks/4541/ruins-of-church-looking-north-east-or-east-yerba-buena-island-in-far-right-distance-san-francisco-earthquake-and-fire
https://www.artic.edu/artworks/11106/bowl-of-fruit
https://www.artic.edu/artworks/14700/still-life-apples-and-green-glass
https://www.artic.edu/artworks/4540/holy-emissary-from-yiddish-motifs
https://www.artic.edu/artworks/4535/maxwell-street-chicago-from-yiddish-motifs
https://www.artic.edu/artworks/45401/a31-tennessee-entrance-hall-1835
https://www.artic.edu/artworks/45363/a18-shaker-living-room-c-1800
https://www.artic.edu/artworks/45418/a37-california-hallway-c-1940
https://www.artic.edu/artworks/186545/woman-in-tub
https://www.artic.edu/artworks/43711/e-9-english-drawing-room-of-the-georgian-period-1770-1800
https://www.artic.edu/artworks/67958/identical-twins-roselle-n-j
https://www.artic.edu/artworks/45342/a10-massachusetts-dining-room-1795
https://www.artic.edu/artworks/70125/the-key
https://www.artic.edu/artworks/24687/yellow-hickory-leaves-with-daisy
https://www.artic.edu/artworks/2886/untitled
https://www.artic.edu/artworks/43683/e-1-english-great-room-of-the-late-tudor-period-1550-1603
https://www.artic.edu/artworks/21727/thanksgiving
https://www.artic.edu/artworks/146906/the-annunciation
https://www.artic.edu/artworks/15156/the-golden-wall
https://www.artic.edu/artworks/20194/e-31-japanese-traditional-interior
https://www.artic.edu/artworks/15370/flavia-flavin
https://www.artic.edu/artworks/45413/a35-california-living-room-c-1935-1940
https://www.artic.edu/artworks/43732/e-15-english-drawing-room-of-the-modern-period-1930s
https://www.artic.edu/artworks/14977/lady-in-red
https://www.artic.edu/artworks/43751/e-21-french-boudoir-of-the-louis-xv-period-1740-60
https://www.artic.edu/artworks/8424/tetuan-morocco
https://www.artic.edu/artworks/118577/red-hills-with-flowers
https://www.artic.edu/artworks/4537/the-burning-city-san-francisco-earthquake-and-fire
https://www.artic.edu/artworks/188727/rodney-plogger-at-6-01-from-the-series-immediate-family
https://www.artic.edu/artworks/43768/e-25-french-bathroom-and-boudoir-of-the-revolutionary-period-1793-1804
https://www.artic.edu/artworks/14496/primordial-pool
https://www.artic.edu/artworks/70039/white-shell-with-red
https://www.artic.edu/artworks/45345/a11-rhode-island-parlor-c-1820
https://www.artic.edu/artworks/4538/horse-radish-grinder-from-yiddish-motifs
https://www.artic.edu/artworks/663/alice
https://www.artic.edu/artworks/4531/cooking-on-the-street-san-francisco-earthquake-and-fire
https://www.artic.edu/artworks/71573/a-holiday
https://www.artic.edu/artworks/45327/a5-massachusetts-drawing-room-1768
https://www.artic.edu/artworks/11952/inez-graceland-cemetery-chicago
https://www.artic.edu/artworks/118981/corpse-and-mirror-ii
https://www.artic.edu/artworks/11898/illumination
https://www.artic.edu/artworks/45348/a12-cape-cod-living-room-1750-1850
https://www.artic.edu/artworks/93802/a-face-from-georgia
https://www.artic.edu/artworks/82410/untitled-painting
https://www.artic.edu/artworks/144356/carving-a-traditional-sculpture
https://www.artic.edu/artworks/67964/a-family-one-evening-in-a-nudist-camp-pennsylvania
https://www.artic.edu/artworks/14568/woman-under-six-lights
https://www.artic.edu/artworks/45356/a15-new-york-parlor-1850-70
https://www.artic.edu/artworks/9793/glowing-tree
https://www.artic.edu/artworks/45350/a13-new-england-bedroom-1750-1850
https://www.artic.edu/artworks/59646/oct-31-1978-today-series-tuesday
https://www.artic.edu/artworks/43784/e-29-english-roman-catholic-church-in-the-gothic-style-1275-1300
https://www.artic.edu/artworks/70035/ballet-skirt-or-electric-light-from-the-white-rose-motif
https://www.artic.edu/artworks/43778/e-28-german-sitting-room-of-the-biedermeier-period-1815-50
https://www.artic.edu/artworks/120746/untitled
https://www.artic.edu/artworks/10025/composition-with-black-and-gray
https://www.artic.edu/artworks/20193/e-30-chinese-interior-traditional
https://www.artic.edu/artworks/45360/a17-pennsylvania-kitchen-1752
https://www.artic.edu/artworks/43690/e-3-english-reception-room-of-the-jacobean-period-1625-55
https://www.artic.edu/artworks/14488/butterfly
https://www.artic.edu/artworks/43739/e-17-french-bedroom-late-16th-century
https://www.artic.edu/artworks/8699/head-of-young-woman-resting-on-hand
https://www.artic.edu/artworks/11911/venetian-domes
https://www.artic.edu/artworks/5813/a-child-from-the-sudeten-region-of-czechoslovakia-plays-with-a-homemade-doll-her-family-temporarily-housed-in-the-ruins-of-a-military-barracks-were-among-thousands-of-displaced-persons-in-the-region-vienna-austria
https://www.artic.edu/artworks/45316/a1-massachusetts-living-room-and-kitchen-1675-1700
https://www.artic.edu/artworks/45352/a14-pennsylvania-drawing-room-1834-36
https://www.artic.edu/artworks/99782/soap-bubble-set
https://www.artic.edu/artworks/13506/woman-bathing
https://www.artic.edu/artworks/9334/old-munich
https://www.artic.edu/artworks/70065/afterglow
https://www.artic.edu/artworks/18668/artist-s-mother
https://www.artic.edu/artworks/819/abdiel
https://www.artic.edu/artworks/117319/sharecropper
https://www.artic.edu/artworks/13543/untitled
https://www.artic.edu/artworks/14482/design-cover-for-west-point-song-of-the-graduates
https://www.artic.edu/artworks/2923/buildings
https://www.artic.edu/artworks/68792/a-marine
https://www.artic.edu/artworks/45358/a16-pennsylvania-drawing-room-1761
https://www.artic.edu/artworks/45366/a19-maryland-dining-room-1770-74
https://www.artic.edu/artworks/109832/untitled
https://www.artic.edu/artworks/186682/grey-diamond
https://www.artic.edu/artworks/43718/e-11-english-entrance-hall-of-the-georgian-period-c-1775
https://www.artic.edu/artworks/55476/berlin-radio-tower
https://www.artic.edu/artworks/158749/peru-machu-picchu-morning-light
https://www.artic.edu/artworks/186128/may-pole-short-mountain-sanctuary-liberty-tennessee-from-the-series-sweet-earth-experimental-utopias-in-america
https://www.artic.edu/artworks/28826/sleepy-nicolle
https://www.artic.edu/artworks/38666/the-water-fan
https://www.artic.edu/artworks/11861/rue-du-chasseur-rouen
https://www.artic.edu/artworks/11873/the-builders
https://www.artic.edu/artworks/111636/a-boy-named-alligator
https://www.artic.edu/artworks/59820/tattoo-and-haircut
https://www.artic.edu/artworks/191183/madame-paul-escudier-louise-lefevre
https://www.artic.edu/artworks/14483/april-reflection
https://www.artic.edu/artworks/43764/e-24-french-salon-of-the-louis-xvi-period-c-1780
https://www.artic.edu/artworks/184209/we-will-not-become-what-we-mean-to-you
https://www.artic.edu/artworks/27138/a-friendly-warning
https://www.artic.edu/artworks/43721/e-12-english-drawing-room-of-the-georgian-period-c-1800
https://www.artic.edu/artworks/158461/untitled
https://www.artic.edu/artworks/8152/arch-midnight
https://www.artic.edu/artworks/118282/study-for-aspects-of-negro-life-the-negro-in-an-african-setting
https://www.artic.edu/artworks/59798/winged-figure
https://www.artic.edu/artworks/43729/e-14-english-drawing-room-of-the-victorian-period-1840-70
https://www.artic.edu/artworks/150044/marilyn-monroe-marilyn
https://www.artic.edu/artworks/5273/lamp-in-petit-montrouge
https://www.artic.edu/artworks/108765/the-reflecting-pool-collected-works
https://www.artic.edu/artworks/12016/drypoint-number-five-portrait
https://www.artic.edu/artworks/14692/flower-study-1
https://www.artic.edu/artworks/93813/and-man-created-god-in-his-own-image
https://www.artic.edu/artworks/43724/e-13-english-rotunda-and-library-of-the-regency-period-1810-20
https://www.artic.edu/artworks/66878/porch-shadows
https://www.artic.edu/artworks/2895/green-mountains-canada
https://www.artic.edu/artworks/18590/the-dunes-indiana
https://www.artic.edu/artworks/209926/short-circuit
https://www.artic.edu/artworks/66489/georgia-o-keeffe-torso
https://www.artic.edu/artworks/43774/e-27-french-library-of-the-modern-period-1930s
https://www.artic.edu/artworks/43743/e-18-french-salon-of-the-louis-xiv-period-1660-1700
https://www.artic.edu/artworks/43757/e-22-french-provincial-bedroom-of-the-louis-xv-period-18th-century
https://www.artic.edu/artworks/84742/red-and-pink-rocks-and-teeth
https://www.artic.edu/artworks/43697/e-5-english-cottage-kitchen-of-the-queen-anne-period-1702-14
https://www.artic.edu/artworks/60510/hogs-killing-a-snake
https://www.artic.edu/artworks/53237/in-the-third-sleep
https://www.artic.edu/artworks/158466/nude-on-a-table
https://www.artic.edu/artworks/54745/the-rapidity-of-sleep
https://www.artic.edu/artworks/8765/bright-angel-trail
https://www.artic.edu/artworks/14487/abstraction-on-concrete
https://www.artic.edu/artworks/43686/e-2-english-bedchamber-of-the-jacobean-or-stuart-period-1603-88
https://www.artic.edu/artworks/72320/elaine
https://www.artic.edu/artworks/48526/steel-aluminum-plain
https://www.artic.edu/artworks/70028/madawaska-acadian-light-heavy
https://www.artic.edu/artworks/30732/the-shoe-shop
https://www.artic.edu/artworks/7761/coney-island-beach
https://www.artic.edu/artworks/43736/e-16-french-hall-of-the-louis-xii-period-c-1500
https://www.artic.edu/artworks/86780/mother-and-child
https://www.artic.edu/artworks/45395/a29-south-carolina-ballroom-1775-1835
https://www.artic.edu/artworks/100830/untitled-xi
https://www.artic.edu/artworks/43704/e-7-english-drawing-room-of-the-early-georgian-period-1730s
https://www.artic.edu/artworks/43700/e-6-english-library-of-the-queen-anne-period-1702-50
https://www.artic.edu/artworks/64715/after-a-summer-shower
https://www.artic.edu/artworks/212760/desert-forms
https://www.artic.edu/artworks/45404/a32-louisiana-bedroom-1800-50
https://www.artic.edu/artworks/45388/a27-virginia-kitchen-18th-century
https://www.artic.edu/artworks/45385/a26-virginia-dining-room-c-1800
https://www.artic.edu/artworks/43708/e-8-english-bedroom-of-the-georgian-period-1760-75
https://www.artic.edu/artworks/7503/the-annunciation
https://www.artic.edu/artworks/11344/sadie-pfeifer-a-cotton-mill-spinner-lancaster-south-carolina
https://www.artic.edu/artworks/62290/untitled
https://www.artic.edu/artworks/43748/e-19-french-dining-room-of-the-louis-xiv-period-1660-1700
https://www.artic.edu/artworks/62452/boxer
https://www.artic.edu/artworks/7219/group-of-trees
https://www.artic.edu/artworks/6010/number-19
https://www.artic.edu/artworks/151364/untitled
https://www.artic.edu/artworks/8863/road-of-a-morning
https://www.artic.edu/artworks/61748/brilliant-yellow-9
https://www.artic.edu/artworks/70466/the-solitude-of-the-soul
https://www.artic.edu/artworks/122230/twilight
https://www.artic.edu/artworks/118597/departure-of-summer
https://www.artic.edu/artworks/229361/four-mona-lisas
https://www.artic.edu/artworks/184386/popsicle-drips-from-the-series-immediate-family
https://www.artic.edu/artworks/45410/a34-new-mexico-dining-room-c-1940
https://www.artic.edu/artworks/14752/interior
https://www.artic.edu/artworks/52660/the-river
https://www.artic.edu/artworks/185779/train-landscape
https://www.artic.edu/artworks/229363/artist-s-studio-foot-medication
https://www.artic.edu/artworks/9339/plum-and-peach-bloom
https://www.artic.edu/artworks/32630/the-black-place
https://www.artic.edu/artworks/156600/the-indestructibles
https://www.artic.edu/artworks/184990/jill-and-polly-in-the-bathroom
https://www.artic.edu/artworks/43761/e-23-french-dining-room-of-the-periods-of-louis-xv-and-louis-xiv
https://www.artic.edu/artworks/14485/untitled-broken-glass
https://www.artic.edu/artworks/43771/e-26-french-anteroom-of-the-empire-period-c-1810
https://www.artic.edu/artworks/45392/a28-south-carolina-drawing-room-1775-1800
https://www.artic.edu/artworks/11915/haunt-of-the-heron
https://www.artic.edu/artworks/118284/renganeschi-s-saturday-night
https://www.artic.edu/artworks/19269/invitation
https://www.artic.edu/artworks/14474/the-major-s-daughter
https://www.artic.edu/artworks/155990/study-for-cite-brushstrokes-cut-into-twenty-squares-and-arranged-by-chance
https://www.artic.edu/artworks/121125/lisa-lyon-joshua-tree
https://www.artic.edu/artworks/74967/the-fates-gathering-in-the-stars
https://www.artic.edu/artworks/45369/a20-virginia-dining-room-1758
https://www.artic.edu/artworks/93903/the-return-of-odysseus-homage-to-pinturicchio-and-benin
https://www.artic.edu/artworks/76047/a-vision
https://www.artic.edu/artworks/122231/blood-pool
https://www.artic.edu/artworks/43693/e-4-english-drawing-room-of-the-late-jacobean-period-1680-1702
https://www.artic.edu/artworks/12084/flicker-and-gleam-of-fire
https://www.artic.edu/artworks/185076/after-egon-schiele
https://www.artic.edu/artworks/45333/a7-new-hampshire-entrance-hall-1799
https://www.artic.edu/artworks/117618/e-20-french-library-of-the-louis-xv-period-c-1720
https://www.artic.edu/artworks/23373/untitled
https://www.artic.edu/artworks/16794/the-gulf-stream
https://www.artic.edu/artworks/11371/spring-rains
https://www.artic.edu/artworks/34145/vincent-and-tony
https://www.artic.edu/artworks/68388/catskill-mountains
https://www.artic.edu/artworks/26083/the-cloisters
https://www.artic.edu/artworks/45372/a21-virginia-parlor-1758-87
https://www.artic.edu/artworks/45379/a24-virginia-entrance-hall-1751-55
https://www.artic.edu/artworks/45415/a36-california-living-room-1850-1875
https://www.artic.edu/artworks/45320/a3-massachusetts-dining-room-1720
https://www.artic.edu/artworks/14478/untitled-pebbles-on-sand
https://www.artic.edu/artworks/70036/it-was-yellow-and-pink-iii
https://www.artic.edu/artworks/7755/mount-equinox-winter
https://www.artic.edu/artworks/84228/by-products-plants
https://www.artic.edu/artworks/14689/eggplant-and-plums
https://www.artic.edu/artworks/63817/court-house-studies-interior-perspective-study
https://www.artic.edu/artworks/11876/pavia
https://www.artic.edu/artworks/93812/poor-room-there-is-no-time-no-end-no-today-no-yesterday-no-tomorrow-only-the-forever-and-forever-and-forever-without-end
https://www.artic.edu/artworks/65901/swing-music-louis-armstrong
https://www.artic.edu/artworks/9516/portrait-of-mary-block
https://www.artic.edu/artworks/9614/haunted-house
https://www.artic.edu/artworks/11343/italian-family-chicago
https://www.artic.edu/artworks/32596/flesh-smaller-than-tears-are-the-little-blue-flowers
https://www.artic.edu/artworks/15569/1951-52
https://www.artic.edu/artworks/12152/fireworks
https://www.artic.edu/artworks/153498/buoy
https://www.artic.edu/artworks/99775/homage-to-the-romantic-ballet
https://www.artic.edu/artworks/2939/the-bridge-new-york
https://www.artic.edu/artworks/144819/the-hand-of-miles-davis-new-york
https://www.artic.edu/artworks/146922/untitled-last-light
https://www.artic.edu/artworks/184183/touch
https://www.artic.edu/artworks/11856/the-loop-chicago
https://www.artic.edu/artworks/99512/sanctuary
https://www.artic.edu/artworks/185205/and-the-day-ran-into-the-night-memories
https://www.artic.edu/artworks/4631/ithaca-policeman-in-front-of-fruit-stand
https://www.artic.edu/artworks/64479/rainy-day
https://www.artic.edu/artworks/45336/a8-massachusetts-bedroom-c-1801
https://www.artic.edu/artworks/93799/the-temptation-of-st-anthony
https://www.artic.edu/artworks/229353/alphabet
https://www.artic.edu/artworks/11078/dark-encounter
https://www.artic.edu/artworks/102581/painting
https://www.artic.edu/artworks/25671/de-la-nada-vida-a-la-nada-muerte
https://www.artic.edu/artworks/12171/henri-cartier-bresson
https://www.artic.edu/artworks/9535/heavy-the-oar-to-him-who-is-tired-heavy-the-coat-heavy-the-sea
https://www.artic.edu/artworks/62271/nude
https://www.artic.edu/artworks/77544/mona-lisa
https://www.artic.edu/artworks/118283/the-coffee-house
https://www.artic.edu/artworks/32088/portrait-of-mrs-james-ward-thorne
https://www.artic.edu/artworks/8776/pines-grand-canyon
https://www.artic.edu/artworks/45377/a23-virginia-drawing-room-1754
https://www.artic.edu/artworks/45398/a30-georgia-double-parlor-c-1850
https://www.artic.edu/artworks/97873/rip-van-winkle
https://www.artic.edu/artworks/3164/le-couple
https://www.artic.edu/artworks/90205/nature-symbolized-no-2
https://www.artic.edu/artworks/66738/untitled
https://www.artic.edu/artworks/2889/untitled
https://www.artic.edu/artworks/76934/moonrise-hernandez-new-mexico
https://www.artic.edu/artworks/14749/gloucester-mansions
https://www.artic.edu/artworks/146901/table-with-pink-tablecloth
https://www.artic.edu/artworks/58839/woman-elevation
https://www.artic.edu/artworks/33775/red-plank
https://www.artic.edu/artworks/111629/self-portrait
https://www.artic.edu/artworks/45317/a2-new-hampshire-parlor-c-1710
https://www.artic.edu/artworks/9343/the-rug-weaver
https://www.artic.edu/artworks/50154/chez-mondrian
https://www.artic.edu/artworks/34149/mid-american
https://www.artic.edu/artworks/146915/good-boy-bad-boy
https://www.artic.edu/artworks/186050/the-second-part-of-the-return-from-parnassus
https://www.artic.edu/artworks/45382/a25-virginia-drawing-room-1755
https://www.artic.edu/artworks/45374/a22-virginia-dining-room-c-1752
https://www.artic.edu/artworks/45323/a4-connecticut-valley-tavern-parlor-c-1750
https://www.artic.edu/artworks/111634/chess-set
https://www.artic.edu/artworks/189152/life-size-black-bass
https://www.artic.edu/artworks/14309/coast-scene-bathers
https://www.artic.edu/artworks/146512/eviscerated-corpse
https://www.artic.edu/artworks/23376/barnacles
https://www.artic.edu/artworks/45330/a6-new-hampshire-dining-room-1760
https://www.artic.edu/artworks/73661/hat-rack
https://www.artic.edu/artworks/50091/night-on-the-el-train
https://www.artic.edu/artworks/65906/a-reasonable-facsimile
https://www.artic.edu/artworks/145243/spanish-physician
https://www.artic.edu/artworks/15898/windmill-veere
https://www.artic.edu/artworks/45407/a33-middletown-parlor-1875-90
https://www.artic.edu/artworks/149995/three-wine-glasses-and-house
https://www.artic.edu/artworks/16545/brooklyn-bridge
https://www.artic.edu/artworks/8745/the-green-gate
https://www.artic.edu/artworks/36038/the-evening-wind
https://www.artic.edu/artworks/45339/a9-massachusetts-parlor-1818
https://www.artic.edu/artworks/3036/mountain-farm-santa-fe
https://www.artic.edu/artworks/118569/bad-times
https://www.artic.edu/artworks/16831/stowing-sail
https://www.artic.edu/artworks/109915/clothespin
https://www.artic.edu/artworks/93808/divided-and-divided
https://www.artic.edu/artworks/144814/alex
https://www.artic.edu/artworks/180752/self-portrait
https://www.artic.edu/artworks/44065/just-dessert
https://www.artic.edu/artworks/189201/confrontation-at-the-bridge
https://www.artic.edu/artworks/7260/standing-female-nude
https://www.artic.edu/artworks/65709/the-artist-in-his-studio
https://www.artic.edu/artworks/13531/maternal-caress
https://www.artic.edu/artworks/66677/self-portrait-with-brush-and-palette
https://www.artic.edu/artworks/118691/garden-airplane-trap
https://www.artic.edu/artworks/181777/the-irish-question
https://www.artic.edu/artworks/10946/maine-landscape
https://www.artic.edu/artworks/37281/chicago-stock-exchange-trading-room-stencil
https://www.artic.edu/artworks/144891/nude-no-158-new-york
https://www.artic.edu/artworks/8858/summer-breezes
https://www.artic.edu/artworks/120869/ronald-fisher-beekeeper-davis-california
https://www.artic.edu/artworks/30701/the-old-mill
https://www.artic.edu/artworks/8919/fifth-avenue-flags
https://www.artic.edu/artworks/93803/pray-for-these-little-ones-perforce-they-live-together
https://www.artic.edu/artworks/66108/movement-boats-and-objects-blue-gray-sea
https://www.artic.edu/artworks/109886/screamin-jay-hawkins
https://www.artic.edu/artworks/7162/among-the-redwoods
https://www.artic.edu/artworks/193360/official-welcome
https://www.artic.edu/artworks/12001/quiet-blue
https://www.artic.edu/artworks/113100/north-woods-club-adirondacks-the-interrupted-tete-a-tete
https://www.artic.edu/artworks/109274/streetcar
https://www.artic.edu/artworks/62273/self-portrait
https://www.artic.edu/artworks/2976/new-york
https://www.artic.edu/artworks/90062/ghost-dance-the-vision-of-life
https://www.artic.edu/artworks/68705/the-puff-of-smoke
https://www.artic.edu/artworks/13508/the-letter
https://www.artic.edu/artworks/79598/above-the-earth
https://www.artic.edu/artworks/69013/the-kiss-bela-lugosi
https://www.artic.edu/artworks/93807/memories-of-the-past
https://www.artic.edu/artworks/99790/ann-in-memory
https://www.artic.edu/artworks/198303/tableau-vert
https://www.artic.edu/artworks/11814/the-vision
https://www.artic.edu/artworks/76910/blue-rhythm
https://www.artic.edu/artworks/150052/marilyn-monroe-marilyn
https://www.artic.edu/artworks/154129/towards-identity
https://www.artic.edu/artworks/40135/departure-of-the-joads-from-the-grapes-of-wrath
https://www.artic.edu/artworks/70038/from-a-day-with-juan-iv
https://www.artic.edu/artworks/36351/cakes-no-1
https://www.artic.edu/artworks/12641/whittaker-s-hill
https://www.artic.edu/artworks/145289/maggie-s-brain
https://www.artic.edu/artworks/185561/it-s-a-new-age
https://www.artic.edu/artworks/11735/tour-de-beurre-rouen
https://www.artic.edu/artworks/122701/reasons-for-knocking-at-an-empty-house
https://www.artic.edu/artworks/5569/homage-to-the-square-light-passage
https://www.artic.edu/artworks/111659/abraham-lincoln
https://www.artic.edu/artworks/8711/the-print-shop-from-in-the-hills-o-brown
https://www.artic.edu/artworks/13742/herself
https://www.artic.edu/artworks/65861/business
https://www.artic.edu/artworks/99771/for-juan-gris-7
https://www.artic.edu/artworks/144834/rochas-mermaid-dress-lisa-fonssagrives-penn-paris
https://www.artic.edu/artworks/129639/blasted-tree
https://www.artic.edu/artworks/29761/after-khorkum
https://www.artic.edu/artworks/55494/peach-blossoms
https://www.artic.edu/artworks/134047/acrobat-upside-down-figure
https://www.artic.edu/artworks/136121/dada-gauguin
https://www.artic.edu/artworks/189200/the-builders
https://www.artic.edu/artworks/185068/phat-free
https://www.artic.edu/artworks/48506/row-of-ties
https://www.artic.edu/artworks/107862/bailey-s-beach-newport-r-i
