urls
https://www.artic.edu/artworks/2056/saint-albans-steeplechase
https://www.artic.edu/artworks/8033/canadians-entering-cambrai-from-the-series-ruins-of-war
https://www.artic.edu/artworks/12647/between-tides-dieppe
https://www.artic.edu/artworks/70185/two-japanese-wrestlers-by-a-sink
https://www.artic.edu/artworks/2171/salisbury-cathedral-from-the-meadows-the-rainbow
https://www.artic.edu/artworks/13404/title-page-to-ruins-of-rome
https://www.artic.edu/artworks/4583/railway-encroachment
https://www.artic.edu/artworks/18752/illegal-trades-no-1-the-bottled-cherry
https://www.artic.edu/artworks/145807/thistles
https://www.artic.edu/artworks/2077/the-death
https://www.artic.edu/artworks/7510/southam-street-north-kensington-ih-22
https://www.artic.edu/artworks/2060/saint-albans-steeplechase
https://www.artic.edu/artworks/53171/bodice
https://www.artic.edu/artworks/7606/woman-in-a-shawl-sketch-of-legs
https://www.artic.edu/artworks/59784/daniel-hubbard
https://www.artic.edu/artworks/18279/thenot-under-fruit-tree-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/2169/john-thomlinson-and-his-family
https://www.artic.edu/artworks/40652/portrait-of-the-artist
https://www.artic.edu/artworks/16014/portrait-of-mary-of-modena
https://www.artic.edu/artworks/2075/symptoms-of-a-skurry-plate-three-from-the-leicestershire-hunt
https://www.artic.edu/artworks/182391/dark-star
https://www.artic.edu/artworks/5727/stop-thief
https://www.artic.edu/artworks/100864/sunday-morning-mayflower-hotel-n-y
https://www.artic.edu/artworks/2111/frontispiece-to-mr-constable-s-english-landscape-east-bergholt-suffolk
https://www.artic.edu/artworks/2247/picture
https://www.artic.edu/artworks/5693/swinging
https://www.artic.edu/artworks/100228/large-interior-form
https://www.artic.edu/artworks/184204/%E7%A1%85%E6%91%AF%E7%8D%B5
https://www.artic.edu/artworks/9098/tall-trees-in-landscape
https://www.artic.edu/artworks/11441/working-model-for-unesco-reclining-figure
https://www.artic.edu/artworks/12626/sculpture
https://www.artic.edu/artworks/28890/ascending-and-descending-hero
https://www.artic.edu/artworks/65845/autumn-river-scene-the-brook
https://www.artic.edu/artworks/879/landscape-the-lock
https://www.artic.edu/artworks/10340/panel-from-a-dress
https://www.artic.edu/artworks/97686/a-horse-frightened-by-a-lion
https://www.artic.edu/artworks/69816/margaret-frances-langton-clarke
https://www.artic.edu/artworks/18303/a-rolling-stone-is-ever-bare-of-moss-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/117359/design-for-the-tempest
https://www.artic.edu/artworks/16558/a-lamplight-study-herr-joachim
https://www.artic.edu/artworks/10503/casket-depicting-scenes-from-the-old-testament
https://www.artic.edu/artworks/50283/inland-sea-japan
https://www.artic.edu/artworks/180709/the-lovers
https://www.artic.edu/artworks/11633/ave-jesu-parvule
https://www.artic.edu/artworks/75374/anna-maria-dashwood-later-marchioness-of-ely
https://www.artic.edu/artworks/7508/screaming-child-sestham-street-4657
https://www.artic.edu/artworks/2174/table-of-bigamy-from-the-summa-super-titulis-decretalium-completa
https://www.artic.edu/artworks/18300/colinet-s-journey-milestone-marked-lxii-miles-to-london-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/154482/disappearance-at-sea-ii
https://www.artic.edu/artworks/2162/glebe-farm
https://www.artic.edu/artworks/5017/the-limekiln-night
https://www.artic.edu/artworks/8621/speculum-humanae-salvationis
https://www.artic.edu/artworks/2893/commerce-counselor-ebenstein
https://www.artic.edu/artworks/18282/thenot-remonstrates-with-colinet-lightfoot-in-background-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/22276/wood-carriers
https://www.artic.edu/artworks/5746/marbles
https://www.artic.edu/artworks/105600/sarah-dupont
https://www.artic.edu/artworks/158239/death-on-a-pale-horse
https://www.artic.edu/artworks/18581/opera-glasses
https://www.artic.edu/artworks/87763/henry-viii-elizabeth-i-and-edward-vi
https://www.artic.edu/artworks/102227/the-expulsion-of-adam-and-eve-from-paradise
https://www.artic.edu/artworks/2164/hadley-castle-near-the-nore
https://www.artic.edu/artworks/47582/hampstead-stormy-sky
https://www.artic.edu/artworks/9415/panel-furnishing-fabric
https://www.artic.edu/artworks/8872/no-2-spring
https://www.artic.edu/artworks/57148/the-death-of-procris
https://www.artic.edu/artworks/2058/saint-albans-steeplechase
https://www.artic.edu/artworks/15324/sunset-in-scotland
https://www.artic.edu/artworks/2301/fragment
https://www.artic.edu/artworks/18310/colinet-departs-in-sorrow-riven-trunk-at-right-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/62703/portrait-of-the-artist-by-francis-bacon
https://www.artic.edu/artworks/49651/landscape-with-cottages
https://www.artic.edu/artworks/185194/girls-tricky
https://www.artic.edu/artworks/75393/sir-john-shaw-and-his-family-in-the-park-at-eltham-lodge-kent
https://www.artic.edu/artworks/11211/le-casset-vallee-du-monetier
https://www.artic.edu/artworks/160032/the-festival
https://www.artic.edu/artworks/180711/the-gulf-of-salerno
https://www.artic.edu/artworks/14788/concerto-spirituale-with-messengers-boch-and-abel
https://www.artic.edu/artworks/159063/a-shipwreck
https://www.artic.edu/artworks/122046/a-woodman-seated-on-a-bundle-of-faggots
https://www.artic.edu/artworks/2360/les-arcades-dieppe
https://www.artic.edu/artworks/148415/towards-a-definitive-statement-on-the-coming-trends-in-men-s-wear-and-accessories-c-adonis-in-y-fronts
https://www.artic.edu/artworks/30427/adoration-of-the-magi
https://www.artic.edu/artworks/202468/teapot
https://www.artic.edu/artworks/18089/anne-thackeray-ritchie
https://www.artic.edu/artworks/19083/shoe
https://www.artic.edu/artworks/6488/ewer
https://www.artic.edu/artworks/16557/time-death-and-judgment
https://www.artic.edu/artworks/158411/the-valley-of-the-eisak-near-brixen-in-the-tyrol
https://www.artic.edu/artworks/4791/mrs-francis-russell
https://www.artic.edu/artworks/184210/big-boy
https://www.artic.edu/artworks/8031/arras-war-time-from-the-series-ruins-of-war
https://www.artic.edu/artworks/160031/the-golden-age
https://www.artic.edu/artworks/15720/landscape-with-figures-crossing-a-bridge
https://www.artic.edu/artworks/157162/bacchus-feeding-a-panther
https://www.artic.edu/artworks/7566/ugolino-and-his-sons-starving-to-death-in-the-tower
https://www.artic.edu/artworks/197714/secretary-cabinet
https://www.artic.edu/artworks/2766/plate
https://www.artic.edu/artworks/65839/two-figures-menhirs
https://www.artic.edu/artworks/11706/self-portrait
https://www.artic.edu/artworks/2114/spring
https://www.artic.edu/artworks/11200/tour-du-gros-horloge
https://www.artic.edu/artworks/2132/a-heath
https://www.artic.edu/artworks/185775/view-on-the-grounds-of-a-villa-near-florence
https://www.artic.edu/artworks/153384/untitled-the-jobs-page
https://www.artic.edu/artworks/6655/panel
https://www.artic.edu/artworks/14358/portrait-of-whistler-in-spanish-17th-century-costume
https://www.artic.edu/artworks/8878/come-out-at-easter
https://www.artic.edu/artworks/195560/animal-locomotion-plate-758
https://www.artic.edu/artworks/3096/la-poule
https://www.artic.edu/artworks/31238/dressing-box-depicting-the-finding-of-moses-and-scenes-from-abraham-and-hagar
https://www.artic.edu/artworks/69742/man-posing
https://www.artic.edu/artworks/154524/hamlet-horatio-marcellus-and-the-ghost
https://www.artic.edu/artworks/6441/changing-seasons-furnishing-fabric
https://www.artic.edu/artworks/19926/portrait-of-francis-seymour-haden-no-2-while-etching
https://www.artic.edu/artworks/117599/girl-with-a-fig-leaf
https://www.artic.edu/artworks/7169/perseus-and-andromeda-study-for-the-doom-fulfilled
https://www.artic.edu/artworks/14770/lady-davina-lytton
https://www.artic.edu/artworks/13603/apotheosis-of-franklin-furnishing-fabric
https://www.artic.edu/artworks/120588/campden-hill-london
https://www.artic.edu/artworks/159135/diana-diadem
https://www.artic.edu/artworks/123407/the-valley-of-the-shadow-of-death
https://www.artic.edu/artworks/55570/alma-mahler
https://www.artic.edu/artworks/121211/telephone-pole-los-angeles-california
https://www.artic.edu/artworks/6652/panel-furnishing-fabric
https://www.artic.edu/artworks/15486/sir-andrew-fountaine
https://www.artic.edu/artworks/6658/panel
https://www.artic.edu/artworks/4323/norway
https://www.artic.edu/artworks/71018/head-of-a-roebuck-and-two-ptarmigan
https://www.artic.edu/artworks/75409/portrait-of-a-man
https://www.artic.edu/artworks/13935/ascot-by-motor-bus
https://www.artic.edu/artworks/62497/woman-s-coif-altered
https://www.artic.edu/artworks/18876/great-american-shrike
https://www.artic.edu/artworks/15144/curtain
https://www.artic.edu/artworks/20561/two-reclining-figures-with-river-background
https://www.artic.edu/artworks/11203/rue-du-gros-horloge
https://www.artic.edu/artworks/15721/landscape-with-fisherman-and-washerwoman
https://www.artic.edu/artworks/15103/whistler-s-house-chelsea
https://www.artic.edu/artworks/18883/male-bay-breasted-warbler
https://www.artic.edu/artworks/11442/view-of-lucerne
https://www.artic.edu/artworks/5789/the-pink-boy
https://www.artic.edu/artworks/20654/a-study-of-the-beatrice-cenci
https://www.artic.edu/artworks/19608/interior-of-an-inn
https://www.artic.edu/artworks/20566/draped-reclining-figure
https://www.artic.edu/artworks/180742/center-table
https://www.artic.edu/artworks/18544/a-drink-of-beer
https://www.artic.edu/artworks/10270/side-by-side
https://www.artic.edu/artworks/3098/humming-birds-or-a-dandy-trio
https://www.artic.edu/artworks/2303/braid
https://www.artic.edu/artworks/16004/the-early-ploughman
https://www.artic.edu/artworks/120339/untitled-e-o-w-nude
https://www.artic.edu/artworks/20518/panel
https://www.artic.edu/artworks/83881/the-man-sweeping-the-interpreter-s-parlour-from-bunyan-s-pilgrim-s-progress
https://www.artic.edu/artworks/18293/shepherd-chases-away-wolf-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/117244/the-resurrection
https://www.artic.edu/artworks/72317/lord-goodman-in-his-yellow-pajamas
https://www.artic.edu/artworks/19423/folding-shoe-measure
https://www.artic.edu/artworks/13940/uxbridge-across-the-colne-to-beechy-bucks
https://www.artic.edu/artworks/2328/the-circle-of-the-corrupt-officials-the-devils-tormenting-ciampolo-inferno-canto-xxii
https://www.artic.edu/artworks/151451/urizen
https://www.artic.edu/artworks/137634/campden-hill-london
https://www.artic.edu/artworks/208143/library-ladder
https://www.artic.edu/artworks/41036/study-for-how-a-devil-in-woman-s-likeness-would-have-tempted-sir-bors
https://www.artic.edu/artworks/2342/shoe-single
https://www.artic.edu/artworks/3988/full-length-portrait-of-a-man-standing-near-balustrade
https://www.artic.edu/artworks/59421/a-bundle-of-lavender
https://www.artic.edu/artworks/90806/elizabeth-siddal-mrs-dante-gabriel-rossetti
https://www.artic.edu/artworks/137059/three-persons-viewing-the-gladiator-by-candlelight
https://www.artic.edu/artworks/27047/a-scene-in-york-york-minster-from-lop-lane
https://www.artic.edu/artworks/153704/falling-warrior
https://www.artic.edu/artworks/22459/the-superb-lily-from-the-temple-of-flora
https://www.artic.edu/artworks/7981/stomacher
https://www.artic.edu/artworks/3688/port-of-the-alhambra-from-the-dario
https://www.artic.edu/artworks/12227/plate-one-from-the-analysis-of-beauty
https://www.artic.edu/artworks/6468/brandy-saucepan
https://www.artic.edu/artworks/44577/byzantine-column-capital
https://www.artic.edu/artworks/182890/rene-magritte-with-his-picture-the-great-war-brussels
https://www.artic.edu/artworks/182826/campden-hill-london
https://www.artic.edu/artworks/2223/bell-pull
https://www.artic.edu/artworks/2321/the-circle-of-the-falsifiers-dante-and-virgil-covering-their-noses-because-of-the-stench-inferno-canto-xxix
https://www.artic.edu/artworks/20296/man-s-cap
https://www.artic.edu/artworks/2736/viterbo
https://www.artic.edu/artworks/22568/study-for-shelter
https://www.artic.edu/artworks/119159/camera-obscura
https://www.artic.edu/artworks/14941/rich-repose-of-autumn
https://www.artic.edu/artworks/70134/mrs-freeman-flower
https://www.artic.edu/artworks/106369/spider-helmet
https://www.artic.edu/artworks/7707/challow-farm
https://www.artic.edu/artworks/149709/decanter
https://www.artic.edu/artworks/4687/the-ploughman
https://www.artic.edu/artworks/119427/kai
https://www.artic.edu/artworks/47590/mrs-allan-maconochie
https://www.artic.edu/artworks/18474/mirror-showing-king-charles-ii-queen-catherine-of-braganza-and-scenes-from-the-old-testament
https://www.artic.edu/artworks/87054/the-covenant
https://www.artic.edu/artworks/3168/hampton-court-by-tram
https://www.artic.edu/artworks/78901/back-view-of-standing-male-nude
https://www.artic.edu/artworks/186048/clytie
https://www.artic.edu/artworks/117548/the-bowman-frontispiece-from-the-epic-of-kings-stories-retold-from-firdusi
https://www.artic.edu/artworks/57652/queen-philippa-at-the-battle-of-neville-s-cross
https://www.artic.edu/artworks/28136/wounded-stag-and-dog
https://www.artic.edu/artworks/112885/decorative-study-woman-with-sunflowers
https://www.artic.edu/artworks/2318/the-circle-of-the-thieves-buoso-donati-attacked-by-the-serpent-inferno-canto-xxv
https://www.artic.edu/artworks/109313/box-casket
https://www.artic.edu/artworks/106764/a-flower-piece-from-the-houghton-gallery
https://www.artic.edu/artworks/11801/panel
https://www.artic.edu/artworks/9284/female-nude-near-fireplace-arms-and-legs-crossed
https://www.artic.edu/artworks/90242/britannia-between-scylla-and-charybdis
https://www.artic.edu/artworks/3276/coif
https://www.artic.edu/artworks/31321/picture-depicting-adam-and-eve-needlework
https://www.artic.edu/artworks/41033/the-unwelcome-hints-of-mr-shepherd-his-agent-chapter-i-frontispiece-for-jane-austen-s-persuasion
https://www.artic.edu/artworks/66174/gonzalez-and-shadow
https://www.artic.edu/artworks/72900/figure
https://www.artic.edu/artworks/29385/sunset-and-moonrise
https://www.artic.edu/artworks/158410/turquoise-and-red-greys-sequence-study
https://www.artic.edu/artworks/11287/portrait-turkish-summer-costume
https://www.artic.edu/artworks/56670/the-circle-of-the-lustful-paolo-and-francesca-inferno-canto-v
https://www.artic.edu/artworks/28875/christmas
https://www.artic.edu/artworks/111342/the-gold-scab
https://www.artic.edu/artworks/153801/hay-makers
https://www.artic.edu/artworks/2330/the-circle-of-the-traitors-dante-s-foot-striking-bocca-degli-abbate-inferno-canto-xxxii
https://www.artic.edu/artworks/17212/virgilius-the-sorcerer
https://www.artic.edu/artworks/118568/the-tin-hat
https://www.artic.edu/artworks/19252/coach-changing-horses
https://www.artic.edu/artworks/8641/landing-of-british-army-under-abercrombie
https://www.artic.edu/artworks/6026/spring-beckons-you
https://www.artic.edu/artworks/4717/a-treatise-on-landscape-painting-and-effect-in-water-colours-from-the-first-rudiments-to-the-finished-picture-no-1
https://www.artic.edu/artworks/26757/poster-for-der-sturm
https://www.artic.edu/artworks/215319/the-first-whisper-of-love
https://www.artic.edu/artworks/90809/pluto
https://www.artic.edu/artworks/22753/the-skylark
https://www.artic.edu/artworks/3237/illustration-to-roderick-random-by-tobias-smollett
https://www.artic.edu/artworks/75390/thomas-lister-and-family-at-gisburne-park
https://www.artic.edu/artworks/39038/some-account-of-the-art-of-photogenic-drawing-or-the-process-by-which-natural-objects-may-be-made-to-delineate-themselves-without-the-aid-of-the-artist-s-pencil
https://www.artic.edu/artworks/76634/pomona
https://www.artic.edu/artworks/117606/spanish-peasants-dancing-the-bolero
https://www.artic.edu/artworks/3178/the-centenary-of-the-omnibus
https://www.artic.edu/artworks/69139/trepanning-a-recruit
https://www.artic.edu/artworks/31797/picture-depicting-peace-justice-and-plenty-needlework
https://www.artic.edu/artworks/74153/pluto
https://www.artic.edu/artworks/4508/handkerchief
https://www.artic.edu/artworks/84467/hercules-killing-the-mares-of-diomedes
https://www.artic.edu/artworks/4698/the-cyder-feast
https://www.artic.edu/artworks/18749/a-world-of-men
https://www.artic.edu/artworks/84737/cushion-cover-made-from-a-woman-s-dress
https://www.artic.edu/artworks/70135/freeman-flower
https://www.artic.edu/artworks/180147/folk-tales-quilt
https://www.artic.edu/artworks/86796/the-conservatory
https://www.artic.edu/artworks/143729/birth-of-venus-furnishing-fabric
https://www.artic.edu/artworks/47661/cray
https://www.artic.edu/artworks/182339/campden-hill-london
https://www.artic.edu/artworks/11806/woman-s-waistcoat
https://www.artic.edu/artworks/20744/shepherd-s-meal
https://www.artic.edu/artworks/133282/the-witches-cauldron-or-incantation
https://www.artic.edu/artworks/5577/alassio-starry-night
https://www.artic.edu/artworks/111791/funerary-close-helmet
https://www.artic.edu/artworks/4553/shepheard-s-london
https://www.artic.edu/artworks/3162/southend-on-sea
https://www.artic.edu/artworks/27870/tureen
https://www.artic.edu/artworks/31235/writing-box-depicting-king-solomon-and-the-queen-of-sheba
https://www.artic.edu/artworks/18306/menalcas-watching-women-dance-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/188549/bronze-by-gold-from-imaging-ulysses
https://www.artic.edu/artworks/118030/the-destruction-of-sodom-and-gomorrah-from-illustrations-of-the-bible
https://www.artic.edu/artworks/7704/a-lancashire-river
https://www.artic.edu/artworks/20141/the-night-jar
https://www.artic.edu/artworks/112886/decorative-study-two-angels
https://www.artic.edu/artworks/18533/the-sick-king
https://www.artic.edu/artworks/53174/coif
https://www.artic.edu/artworks/9767/basket-insert
https://www.artic.edu/artworks/198126/lady-filmer-in-her-drawing-room
https://www.artic.edu/artworks/80820/strolling-actresses-dressing-in-a-barn
https://www.artic.edu/artworks/7513/brindey-road-paddington
https://www.artic.edu/artworks/63623/a-snicket-in-halifax
https://www.artic.edu/artworks/11279/untitled-unidentified-woman
https://www.artic.edu/artworks/7622/landscape-with-buildings-by-a-stream
https://www.artic.edu/artworks/14393/oscar-wilde-and-whistler
https://www.artic.edu/artworks/4972/the-goose-fair-albi
https://www.artic.edu/artworks/3169/male-ecorche
https://www.artic.edu/artworks/90958/panel
https://www.artic.edu/artworks/116727/cased-colt-dragoon-model-1848-1st-issue-revolver
https://www.artic.edu/artworks/111669/landscape-with-sheep-picardy
https://www.artic.edu/artworks/39020/bust-of-patroclus
https://www.artic.edu/artworks/136861/alfred-lord-tennyson-dirty-monk
https://www.artic.edu/artworks/71637/the-frontispiece-to-liber-studiorum
https://www.artic.edu/artworks/17558/landscape-with-buildings-and-figures
https://www.artic.edu/artworks/36126/portrait-of-a-woman-martha-hess
https://www.artic.edu/artworks/5655/black-puss-cats
https://www.artic.edu/artworks/4500/book-cover-for-book-of-psalms-prayers-and-hymns
https://www.artic.edu/artworks/8867/whitsuntide-in-the-countryside
https://www.artic.edu/artworks/5730/flying-swings
https://www.artic.edu/artworks/11659/portrait-of-james-butler-1st-duke-of-ormond-1610-1688
https://www.artic.edu/artworks/76306/lancaster-peace-and-war
https://www.artic.edu/artworks/13927/barnet-by-tram
https://www.artic.edu/artworks/4700/the-lady-and-the-rooks
https://www.artic.edu/artworks/42600/man-with-skull
https://www.artic.edu/artworks/8876/no-4-spring
https://www.artic.edu/artworks/117612/the-sorrowing-angel
https://www.artic.edu/artworks/112887/decorative-study-satyr
https://www.artic.edu/artworks/50171/florence-henri
https://www.artic.edu/artworks/124663/a-blacksmith-s-shop
https://www.artic.edu/artworks/13642/girl-with-a-curl
https://www.artic.edu/artworks/24972/chair-seat-and-back
https://www.artic.edu/artworks/15105/handkerchief
https://www.artic.edu/artworks/64964/bedcover
https://www.artic.edu/artworks/29203/mrs-herbert-duckworth-with-florence-fisher-george-duckworth-and-herbert-fisher
https://www.artic.edu/artworks/11214/the-tour-sans-venin-dauphine-region
https://www.artic.edu/artworks/78919/semi-nude-female-figure-with-mirror-in-right-hand
https://www.artic.edu/artworks/34680/needlework-depicting-the-five-senses
https://www.artic.edu/artworks/28594/arrangement-in-grey-and-black-no-1-portrait-of-the-artist-s-mother
https://www.artic.edu/artworks/155215/boats-in-a-harbor
https://www.artic.edu/artworks/86715/edge-of-the-plain
https://www.artic.edu/artworks/143679/fragment-from-an-orphrey-band
https://www.artic.edu/artworks/8541/cabinet
https://www.artic.edu/artworks/117595/the-canterbury-pilgrims
https://www.artic.edu/artworks/12637/madonna-and-child
https://www.artic.edu/artworks/109644/panel-from-a-settee
https://www.artic.edu/artworks/44559/peacock-feather
https://www.artic.edu/artworks/188440/caesar-s-tower-and-part-of-warwick-castle-from-the-island-plate-three-from-views-of-warwick-castle
https://www.artic.edu/artworks/7569/ambrose-mcevoy
https://www.artic.edu/artworks/96624/view-in-the-st-gotthard-pass-switzerland
https://www.artic.edu/artworks/28102/thomas-walker-and-peter-monamy
https://www.artic.edu/artworks/109935/fashions-at-the-front
https://www.artic.edu/artworks/154519/titania-s-awakening
https://www.artic.edu/artworks/19605/at-an-old-english-eating-house
https://www.artic.edu/artworks/7167/portrait-of-frances-theresa-duchess-of-richmond-1648-1702
https://www.artic.edu/artworks/89882/the-happy-effects-of-that-grand-system-of-shutting-ports-against-the-english
https://www.artic.edu/artworks/88701/three-goblets-and-pewter-mug
https://www.artic.edu/artworks/70133/portrait-of-a-man-in-a-tricorn-hat
https://www.artic.edu/artworks/196656/insertion-from-a-table-cloth
https://www.artic.edu/artworks/118150/julia-jackson-saint-julia-my-niece-julia-my-favorite-picture
https://www.artic.edu/artworks/4560/a-youth
https://www.artic.edu/artworks/50718/carolling
https://www.artic.edu/artworks/22282/the-stone-breaker
https://www.artic.edu/artworks/159651/schwebebahn
https://www.artic.edu/artworks/104105/loop-handled-dish
https://www.artic.edu/artworks/117598/invicta
https://www.artic.edu/artworks/140615/phineas-borret-s-farm-near-saffron-walden
https://www.artic.edu/artworks/18273/thenot-remonstrates-with-colinet-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/118022/moses-and-the-burning-bush-from-illustrations-of-the-bible
https://www.artic.edu/artworks/69047/stage-set-design-for-madame-butterfly
https://www.artic.edu/artworks/34262/allegory-of-spring
https://www.artic.edu/artworks/63525/model-chalice
https://www.artic.edu/artworks/3102/inconvenient-partners-in-waltzing
https://www.artic.edu/artworks/7425/grotesque-borders-for-halls-rooms
https://www.artic.edu/artworks/78963/backview-of-standing-nude-woman-and-sketch-of-a-foot
https://www.artic.edu/artworks/6058/sir-joshua-reynolds
https://www.artic.edu/artworks/15113/stage-of-europe-december-1812-handkerchief
https://www.artic.edu/artworks/89777/lacing-a-dandy
https://www.artic.edu/artworks/71642/basle-plate-5-from-liber-studiorum
https://www.artic.edu/artworks/5609/the-children-s-hour
https://www.artic.edu/artworks/34840/untitled-ceylon
https://www.artic.edu/artworks/12510/untitled-victorian-album
https://www.artic.edu/artworks/14296/scene-near-bathford
https://www.artic.edu/artworks/5607/bedtime
https://www.artic.edu/artworks/154483/yellow-angels
https://www.artic.edu/artworks/3166/man-confronting-woman
https://www.artic.edu/artworks/35262/the-earl-of-coventry-s-horse
https://www.artic.edu/artworks/30925/french-town-buildings-and-river
https://www.artic.edu/artworks/100712/side-chair
https://www.artic.edu/artworks/50195/aesacus-and-hesperie-plate-66-from-liber-studiorum
https://www.artic.edu/artworks/25979/writing-box-needlework
https://www.artic.edu/artworks/186417/castle-on-height-near-geneva
https://www.artic.edu/artworks/71639/the-woman-and-tambourine-plate-3-from-liber-studiorum
https://www.artic.edu/artworks/20053/early-morning-richmond-park
https://www.artic.edu/artworks/117596/an-old-bridge-at-salisbury
https://www.artic.edu/artworks/52648/group-of-draped-standing-figures
https://www.artic.edu/artworks/34263/allegory-of-winter
https://www.artic.edu/artworks/137062/the-singing-sculpture-1969-91
https://www.artic.edu/artworks/59910/box-needlework
https://www.artic.edu/artworks/90178/the-fashionable-mamma-or-the-convenience-of-modern-dress
https://www.artic.edu/artworks/152724/a-boatyard-at-the-mouth-of-an-estuary
https://www.artic.edu/artworks/3003/two-travelers-under-tree-with-village-and-bridge-in-distance
https://www.artic.edu/artworks/14325/the-neopolitan
https://www.artic.edu/artworks/13923/trooping-the-colour
https://www.artic.edu/artworks/35591/st-mary-hatch
https://www.artic.edu/artworks/104107/john-newton
https://www.artic.edu/artworks/49421/mrs-william-morris-seated-in-chair
https://www.artic.edu/artworks/207789/a-stand-of-elm-trees-recto-a-study-of-east-bergholt-with-the-church-verso
https://www.artic.edu/artworks/199775/chair
https://www.artic.edu/artworks/43185/master-lambton
https://www.artic.edu/artworks/27879/the-savoyard-boy
https://www.artic.edu/artworks/182900/joan-miro
https://www.artic.edu/artworks/20711/the-arrival-from-a-rake-s-progress
https://www.artic.edu/artworks/23022/church-of-st-peter-s-roma-chiesa-di-san-pietro
https://www.artic.edu/artworks/113716/study-of-ignudo-in-sistine-chapel-rome-recto-paraphrase-of-the-ignudo-seated-to-upper-right-of-prophet-jeremiah-in-chapel-rome-verso
https://www.artic.edu/artworks/44538/spanish-chestnut
https://www.artic.edu/artworks/4693/the-chamber-idyl
https://www.artic.edu/artworks/63626/baie-des-anges-france
https://www.artic.edu/artworks/111112/march-1955-campanile
https://www.artic.edu/artworks/2324/the-circle-of-the-corrupt-officials-the-devils-mauling-each-other-inferno-canto-xxii
https://www.artic.edu/artworks/87243/blasted-tree-and-flattened-crops-from-the-pastorals-of-virgil
https://www.artic.edu/artworks/118025/adam-and-eve-hearing-the-judgement-of-the-almighty-from-illustrations-of-the-bible
https://www.artic.edu/artworks/60804/john-van-der-wall
https://www.artic.edu/artworks/118021/belshazzar-s-feast-from-illustrations-of-the-bible
https://www.artic.edu/artworks/2482/the-cornfield
https://www.artic.edu/artworks/8889/no-1-spring
https://www.artic.edu/artworks/84465/the-cave-of-despair
https://www.artic.edu/artworks/154520/the-witches-appear-to-macbeth-and-banquo
https://www.artic.edu/artworks/142537/study-of-a-tree-in-bloom
https://www.artic.edu/artworks/20142/peacock
https://www.artic.edu/artworks/28371/panel-needlework-or-crewel
https://www.artic.edu/artworks/125577/untitled-fern-study-c-1850-from-the-hatton-fern-album
